# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:   2.00000000e+01
# n_modes: 1
# ao_mode: 0
# index_normalization:   7.62658936e+02
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2017-03-01,0.8748833776381262
2017-04-01,-0.22087750058646177
2017-05-01,-0.5458456275131901
2017-06-01,0.24794434408895424
2017-07-01,0.9520427162695344
2017-08-01,-0.22186582198374485
2017-09-01,-0.498101181309199
2017-10-01,0.05532336253249353
2017-11-01,0.13804139283535397
2017-12-01,-1.148861027023999
2018-01-01,-0.38972415030716534
2018-02-01,0.7410484903578591
2018-03-01,-0.12362162619567066
2018-04-01,0.5494321432462589
2018-05-01,1.9251897424114561
2018-06-01,0.1856897978304082
2018-07-01,0.8871890942481265
2018-08-01,0.4908093352050693
2018-09-01,0.7774258440133863
2018-10-01,-0.04725304210694218
2018-11-01,-0.4740002997884426
2018-12-01,-0.35372955408195145
2019-01-01,-0.6174363823461849
2019-02-01,1.1232083369810097
2019-03-01,1.0530324134400642
2019-04-01,-0.16059213966335573
2019-05-01,-1.4590840006163384
2019-06-01,-0.9491283573354719
2019-07-01,-0.5688401639001741
2019-08-01,-0.7259134031802912
2019-09-01,0.041872560496658474
2019-10-01,-0.37917773603029564
2019-11-01,-0.5009405467287463
2019-12-01,-0.005603761460634694
2020-01-01,2.112162121225273
2020-02-01,2.409793825467356
2020-03-01,3.0930719539891944
2020-04-01,0.44578535704526734
2020-05-01,-0.5522163846170086
